	Prbs		velocidad
89	40.000000	39.680177
90	-40.000000	24.063908
91	-40.000000	29.955771
92	-40.000000	29.955771
93	-40.000000	29.955771
94	-40.000000	17.366451
95	-40.000000	40.366990
96	-40.000000	39.581840
97	-40.000000	20.122620
98	-40.000000	29.813439
99	-40.000000	39.842149
100	-40.000000	39.653309
101	-40.000000	39.740012
102	0.000000	39.969044
103	0.000000	30.034292
104	0.000000	24.004727
105	0.000000	20.090405
106	0.000000	15.217016
107	0.000000	15.217016
108	40.000000	15.217016
109	40.000000	15.217016
110	40.000000	15.217016
111	40.000000	15.217016
112	40.000000	40.249850
113	40.000000	40.419615
114	0.000000	24.115656
115	0.000000	24.133324
116	0.000000	24.157658
117	0.000000	20.057530
118	0.000000	20.057530
119	0.000000	20.057530
120	0.000000	20.057530
121	0.000000	20.057530
122	0.000000	20.057530
123	0.000000	20.057530
124	0.000000	20.057530
125	0.000000	20.057530
126	-40.000000	20.057530
127	-40.000000	20.057530
128	-40.000000	20.057530
129	-40.000000	20.057530
130	-40.000000	23.836459
131	-40.000000	39.469207
132	0.000000	28.822212
133	0.000000	24.009101
134	0.000000	23.812767
135	0.000000	17.271415
136	0.000000	6.849269
137	0.000000	6.849269
138	-40.000000	6.849269
139	-40.000000	6.849269
140	-40.000000	6.849269
141	-40.000000	36.247286
142	-40.000000	98.628702
143	-40.000000	52.273310
144	40.000000	37.850757
145	40.000000	20.157250
146	40.000000	16.394656
147	40.000000	16.394656
148	40.000000	22.535992
149	40.000000	53.498963
150	40.000000	27.544906
151	40.000000	18.691815
152	40.000000	22.532139
153	40.000000	36.571731
154	40.000000	52.670309
155	40.000000	52.818097
156	-40.000000	36.498289
157	-40.000000	36.435213
158	-40.000000	27.100200
159	-40.000000	27.100200
160	-40.000000	19.074688
161	-40.000000	53.046677
162	40.000000	51.969216
163	40.000000	27.569400
164	40.000000	27.569400
165	40.000000	27.569400
166	40.000000	53.223446
167	40.000000	53.180485
168	0.000000	23.224137
169	0.000000	12.985582
170	0.000000	16.459163
171	0.000000	16.459163
172	0.000000	16.459163
173	0.000000	16.459163
174	0.000000	16.459163
175	0.000000	16.459163
176	0.000000	16.459163
177	0.000000	16.459163
178	0.000000	16.459163
179	0.000000	1.316731
180	40.000000	1.316731
181	40.000000	1.316731
182	40.000000	1.316731
183	40.000000	96.959490
184	40.000000	52.691371
185	40.000000	19.016878
186	0.000000	36.327230
187	0.000000	36.195013
188	0.000000	27.377508
189	0.000000	14.615306
190	0.000000	14.615306
191	0.000000	14.615306
192	0.000000	3.819914
193	0.000000	3.819914
194	0.000000	3.819914
195	0.000000	3.819914
196	0.000000	3.819914
197	0.000000	3.819914
198	-40.000000	1.982516
199	-40.000000	1.982516
200	-40.000000	1.982516
201	-40.000000	1.982516
202	-40.000000	24.815056
203	-40.000000	48.875351
204	40.000000	33.635723
205	40.000000	26.092663
206	40.000000	20.754126
207	40.000000	20.754126
208	40.000000	87.205788
209	40.000000	49.107592
210	-40.000000	25.639528
211	-40.000000	20.905592
212	-40.000000	20.905592
213	-40.000000	20.905592
214	-40.000000	4.832107
215	-40.000000	33.717489
216	0.000000	33.817001
217	0.000000	25.713327
218	0.000000	15.686660
219	0.000000	15.686660
220	0.000000	15.686660
221	0.000000	15.686660
222	0.000000	15.686660
223	0.000000	15.686660
224	0.000000	2.185071
225	0.000000	2.185071
226	0.000000	2.185071
227	0.000000	2.185071
228	0.000000	2.185071
229	0.000000	2.185071
230	0.000000	2.185071
231	0.000000	1.507953
232	0.000000	1.507953
233	0.000000	1.507953
234	40.000000	1.507953
235	40.000000	1.507953
236	40.000000	1.507953
237	40.000000	1.941862
238	40.000000	88.942252
239	40.000000	33.314695
240	40.000000	20.982157
241	40.000000	25.734670
242	40.000000	48.147601
243	40.000000	48.798425
244	40.000000	33.845231
245	40.000000	33.771499
246	-40.000000	32.353556
247	-40.000000	33.350531
248	-40.000000	24.591601
249	-40.000000	24.591601
250	-40.000000	5.245591
251	-40.000000	88.375551
252	0.000000	33.726119
253	0.000000	21.084558
254	0.000000	21.084558
255	0.000000	21.084558
256	0.000000	21.084558
257	0.000000	21.084558
258	0.000000	2.879293
259	0.000000	2.879293
260	0.000000	2.879293
261	0.000000	2.879293
262	0.000000	2.879293
263	0.000000	2.879293
264	40.000000	2.879293
265	40.000000	2.879293
266	40.000000	2.879293
267	40.000000	2.879293
268	40.000000	2.879293
269	40.000000	55.428729
270	40.000000	38.185306
271	40.000000	16.840430
272	40.000000	28.677936
273	40.000000	38.011812
274	40.000000	38.869601
275	40.000000	38.500496
276	-40.000000	37.839887
277	-40.000000	37.532706
278	-40.000000	36.840133
279	-40.000000	36.840133
280	-40.000000	23.041390
281	-40.000000	55.358868
282	0.000000	56.857798
283	0.000000	29.465104
284	0.000000	23.205732
285	0.000000	23.205732
286	0.000000	6.341552
287	0.000000	6.341552
288	0.000000	4.438387
289	0.000000	4.438387
290	0.000000	4.438387
291	0.000000	4.438387
292	0.000000	4.438387
293	0.000000	4.438387
294	-40.000000	4.438387
295	-40.000000	4.438387
296	-40.000000	4.438387
297	-40.000000	1.371979
298	-40.000000	56.577049
299	-40.000000	48.372961
300	0.000000	33.201372
301	0.000000	23.374508
302	0.000000	23.439998
303	0.000000	19.383340
304	0.000000	19.383340
305	0.000000	5.211257
306	0.000000	5.211257
307	0.000000	5.211257
308	0.000000	4.593979
309	0.000000	4.593979
310	0.000000	4.593979
311	0.000000	4.593979
312	40.000000	4.593979
313	40.000000	2.216254
314	40.000000	2.216254
315	40.000000	2.216254
316	40.000000	55.237035
317	40.000000	56.455847
318	40.000000	29.244398
319	40.000000	19.513227
320	40.000000	28.822212
321	40.000000	38.489250
322	40.000000	55.651123
323	40.000000	56.047616
324	-40.000000	38.892546
325	-40.000000	38.009071
326	-40.000000	28.315880
327	-40.000000	28.315880
328	-40.000000	28.709177
329	-40.000000	51.336494
330	40.000000	38.795215
331	40.000000	23.162900
332	40.000000	23.162900
333	40.000000	16.582406
334	40.000000	58.693963
335	40.000000	55.115736
336	40.000000	28.762444
337	40.000000	10.774598
338	40.000000	16.853893
339	40.000000	57.515472
340	40.000000	39.146746
341	40.000000	37.782924
342	40.000000	38.371563
343	40.000000	38.335281
344	40.000000	28.618764
345	40.000000	38.218533
346	40.000000	38.927015
347	40.000000	37.907925
348	-40.000000	27.937654
349	-40.000000	38.405114
350	-40.000000	29.007803
351	-40.000000	29.007803
352	-40.000000	37.613058
353	-40.000000	56.095337
354	0.000000	39.984205
355	0.000000	33.358974
356	0.000000	25.092682
357	0.000000	25.092682
358	0.000000	5.643227
359	0.000000	8.620595
360	0.000000	8.620595
361	0.000000	8.620595
362	0.000000	8.620595
363	0.000000	8.620595
364	0.000000	8.620595
365	0.000000	8.620595
366	40.000000	8.620595
367	40.000000	8.620595
368	40.000000	8.620595
369	40.000000	1.230683
370	40.000000	49.240638
371	40.000000	49.222244
372	40.000000	25.809019
373	40.000000	25.515408
374	40.000000	33.925836
375	40.000000	33.982707
376	40.000000	47.998523
377	40.000000	48.631831
378	-40.000000	32.589611
379	-40.000000	33.386444
380	-40.000000	25.325379
381	-40.000000	9.484826
382	-40.000000	48.821025
383	-40.000000	58.310851
384	-40.000000	38.869601
385	-40.000000	16.874397
386	-40.000000	16.869536
387	-40.000000	29.161878
388	-40.000000	57.990074
389	-40.000000	56.480046
390	40.000000	22.057827
391	40.000000	28.940906
392	40.000000	28.657666
393	40.000000	28.657666
394	40.000000	37.613058
395	40.000000	57.098016
396	-40.000000	29.034969
397	-40.000000	18.366790
398	-40.000000	20.937149
399	-40.000000	20.937149
400	-40.000000	47.906907
401	-40.000000	49.490308
402	40.000000	46.080765
403	40.000000	22.463955
404	40.000000	22.463955
405	40.000000	23.616443
406	40.000000	104.020483
407	40.000000	56.323123
408	-40.000000	19.368382
409	-40.000000	19.503840
410	-40.000000	19.503840
411	-40.000000	5.239490
412	-40.000000	57.856398
413	-40.000000	89.379648
414	0.000000	48.821025
415	0.000000	17.786650
416	0.000000	17.786650
417	0.000000	17.786650
418	0.000000	17.786650
419	0.000000	17.786650
420	0.000000	17.786650
421	0.000000	17.786650
422	0.000000	1.742138
423	0.000000	1.742138
424	0.000000	1.742138
425	0.000000	1.742138
426	-40.000000	1.742138
427	-40.000000	1.742138
428	-40.000000	1.742138
429	-40.000000	1.744722
430	-40.000000	88.687832
431	-40.000000	49.089297
432	0.000000	33.652904
433	0.000000	25.693272
434	0.000000	21.144614
435	0.000000	11.300853
436	0.000000	11.300853
437	0.000000	11.300853
438	40.000000	11.300853
439	40.000000	3.366021
440	40.000000	3.366021
441	40.000000	5.252806
442	40.000000	57.277960
443	40.000000	39.146746
444	40.000000	23.418127
445	40.000000	25.520350
446	40.000000	39.641380
447	40.000000	38.607661
448	40.000000	38.952907
449	40.000000	39.566983
450	-40.000000	29.270383
451	-40.000000	38.881070
452	-40.000000	28.915503
453	-40.000000	6.241672
454	-40.000000	39.245851
455	-40.000000	106.846095
456	40.000000	56.833274
457	40.000000	28.961580
458	40.000000	19.350605
459	40.000000	38.463970
460	40.000000	58.857821
461	40.000000	56.808772
462	40.000000	19.510338
463	40.000000	19.315149
464	40.000000	13.231706
465	40.000000	37.861632
466	40.000000	59.610019
467	40.000000	39.528407
468	40.000000	29.687495
469	40.000000	38.952907
470	40.000000	38.171479
471	40.000000	48.222487
472	40.000000	49.259045
473	40.000000	34.081590
474	0.000000	48.537783
475	0.000000	38.171479
476	0.000000	23.113129
477	0.000000	19.395466
478	0.000000	19.395466
479	0.000000	19.395466
480	-40.000000	19.395466
481	-40.000000	19.395466
482	-40.000000	19.395466
483	-40.000000	1.930496
484	-40.000000	56.077432
485	-40.000000	58.252850
486	40.000000	39.466251
487	40.000000	23.471312
488	40.000000	23.471312
489	40.000000	6.947679
490	40.000000	59.281496
491	40.000000	58.098742
492	0.000000	38.441528
493	0.000000	21.965901
494	0.000000	15.739124
495	0.000000	15.739124
496	0.000000	15.739124
497	0.000000	15.739124
498	-40.000000	2.722591
499	-40.000000	2.722591
500	-40.000000	2.722591
501	-40.000000	3.721050
502	-40.000000	56.913053
503	-40.000000	56.480046
504	-40.000000	55.358868
505	-40.000000	19.647064
506	-40.000000	21.730438
507	-40.000000	38.371563
508	-40.000000	56.250991
509	-40.000000	39.504706
510	-40.000000	38.290722
511	-40.000000	38.593526
512	-40.000000	38.160425
513	-40.000000	29.346981
514	-40.000000	37.837171
515	-40.000000	38.664304
516	-40.000000	38.772384
517	-40.000000	38.820931
518	-40.000000	29.729358
519	-40.000000	29.327386
520	-40.000000	38.869601
521	-40.000000	38.881070
522	0.000000	55.999977
523	0.000000	38.772384
524	0.000000	23.541551
525	0.000000	23.674787
526	0.000000	18.377037
527	0.000000	18.377037
528	40.000000	18.377037
529	40.000000	3.591508
530	40.000000	3.591508
531	40.000000	6.027673
532	40.000000	58.175694
533	40.000000	57.352751
534	-40.000000	23.471312
535	-40.000000	57.408973
536	-40.000000	38.240716
537	-40.000000	11.928209
538	-40.000000	23.580520
539	-40.000000	58.446638
540	40.000000	57.964565
541	40.000000	29.108731
542	40.000000	29.108731
543	40.000000	29.108731
544	40.000000	59.441952
545	40.000000	38.795215
546	40.000000	18.702427
547	40.000000	12.026463
548	40.000000	11.963406
549	40.000000	58.368968
550	40.000000	58.233542
551	40.000000	38.644460
552	40.000000	29.244398
553	40.000000	39.427871
554	40.000000	38.858138
555	40.000000	38.869601
556	40.000000	55.774792
557	40.000000	39.590760
558	0.000000	38.881070
559	0.000000	33.745553
560	0.000000	33.788819
561	0.000000	25.718346
562	0.000000	21.063493
563	0.000000	21.063493
564	-40.000000	21.063493
565	-40.000000	3.717323
566	-40.000000	3.717323
567	-40.000000	26.322003
568	-40.000000	49.337432
569	-40.000000	49.162558
570	40.000000	33.672254
571	40.000000	21.081185
572	40.000000	21.081185
573	40.000000	7.509857
574	40.000000	33.745553
575	40.000000	49.107592
576	-40.000000	33.908375
577	-40.000000	25.505530
578	-40.000000	21.073599
579	-40.000000	21.240904
580	-40.000000	49.360534
581	-40.000000	49.071016
582	40.000000	17.947146
583	40.000000	17.947146
584	40.000000	17.947146
585	40.000000	4.164765
586	40.000000	33.655053
587	40.000000	49.011697
588	-40.000000	33.752035
589	-40.000000	21.020650
590	-40.000000	17.908728
591	-40.000000	17.908728
592	-40.000000	34.092612
593	-40.000000	89.062485
594	40.000000	33.467000
595	40.000000	15.413258
596	40.000000	15.413258
597	40.000000	5.695364
598	40.000000	48.993473
599	40.000000	48.690234
600	40.000000	25.609630
601	40.000000	20.874130
602	40.000000	21.116658
603	40.000000	25.671998
604	40.000000	49.648812
605	40.000000	48.993473
606	40.000000	33.762846
607	40.000000	25.469788
608	40.000000	33.243254
609	40.000000	48.200438
610	40.000000	39.158379
611	40.000000	55.875309
612	0.000000	29.009400
613	0.000000	38.641626
614	0.000000	38.990367
615	0.000000	14.855462
616	0.000000	14.855462
617	0.000000	14.855462
618	40.000000	14.855462
619	40.000000	14.855462
620	40.000000	2.131702
621	40.000000	58.831542
622	40.000000	29.715949
623	40.000000	19.539994
624	0.000000	38.809497
625	0.000000	48.667755
626	0.000000	25.991015
627	0.000000	25.991015
628	0.000000	25.991015
629	0.000000	25.991015
630	-40.000000	25.991015
631	-40.000000	2.286169
632	-40.000000	2.286169
633	-40.000000	5.845636
634	-40.000000	48.726244
635	-40.000000	88.494255
636	-40.000000	33.218112
637	-40.000000	25.309570
638	-40.000000	21.162442
639	-40.000000	21.013946
640	-40.000000	25.862207
641	-40.000000	33.998051
642	-40.000000	45.480351
643	-40.000000	48.130014
644	-40.000000	48.444098
645	-40.000000	33.635723
646	-40.000000	33.304169
647	-40.000000	33.590707
648	0.000000	33.971755
649	0.000000	49.185497
650	0.000000	33.190918
651	0.000000	15.626202
652	0.000000	10.327249
653	0.000000	10.327249
654	0.000000	10.327249
655	0.000000	10.327249
656	0.000000	10.327249
657	0.000000	10.327249
658	0.000000	10.327249
659	0.000000	10.327249
660	-40.000000	10.327249
661	-40.000000	10.327249
662	-40.000000	1.122750
663	-40.000000	25.386369
664	-40.000000	48.934341
665	-40.000000	49.011697
666	-40.000000	21.137830
667	-40.000000	34.101435
668	-40.000000	33.771499
669	-40.000000	48.591480
670	-40.000000	33.752035
671	-40.000000	48.275489
672	0.000000	33.853927
673	0.000000	38.478010
674	0.000000	38.832372
675	0.000000	14.917267
676	0.000000	16.860902
677	0.000000	16.860902
678	0.000000	16.860902
679	0.000000	16.860902
680	0.000000	16.860902
681	0.000000	2.519921
682	0.000000	2.519921
683	0.000000	2.519921
684	-40.000000	2.519921
685	-40.000000	2.519921
686	-40.000000	2.034908
687	-40.000000	10.289347
688	-40.000000	33.982707
689	-40.000000	49.180907
690	0.000000	33.745553
691	0.000000	20.812311
692	0.000000	12.430645
693	0.000000	8.223034
694	0.000000	8.223034
695	0.000000	7.220359
696	0.000000	7.220359
697	0.000000	5.848685
698	0.000000	5.848685
699	0.000000	5.848685
700	0.000000	5.848685
701	0.000000	2.662073
702	40.000000	2.662073
703	40.000000	2.662073
704	40.000000	2.662073
705	40.000000	2.664185
706	40.000000	49.222244
707	40.000000	48.627344
708	40.000000	25.582283
709	40.000000	48.479745
710	40.000000	33.917103
711	40.000000	33.672254
712	40.000000	47.819977
713	40.000000	47.780961
714	-40.000000	43.451920
715	-40.000000	33.501035
716	-40.000000	25.268315
717	-40.000000	25.268315
718	-40.000000	33.149169
719	-40.000000	49.686254
720	-40.000000	44.895382
721	-40.000000	25.782507
722	-40.000000	20.923020
723	-40.000000	15.684326
724	-40.000000	17.923954
725	-40.000000	33.853927
726	0.000000	48.222487
727	0.000000	34.055165
728	0.000000	25.703296
729	0.000000	25.703296
730	0.000000	25.703296
731	0.000000	25.703296
732	-40.000000	25.703296
733	-40.000000	25.703296
734	-40.000000	1.911530
735	-40.000000	13.845534
736	-40.000000	48.631831
737	-40.000000	33.535139
738	0.000000	25.453798
739	0.000000	32.991474
740	0.000000	25.212714
741	0.000000	25.212714
742	0.000000	7.718027
743	0.000000	7.718027
744	40.000000	7.718027
745	40.000000	2.914205
746	40.000000	2.914205
747	40.000000	2.914205
748	40.000000	48.555669
749	40.000000	49.945209
750	40.000000	24.878306
751	40.000000	25.708311
752	40.000000	33.726119
753	40.000000	48.578045
754	40.000000	48.426294
755	40.000000	33.788819
756	-40.000000	32.794412
757	-40.000000	33.367421
758	-40.000000	15.311617
759	-40.000000	15.311617
760	-40.000000	25.729645
761	-40.000000	89.122723
762	40.000000	46.751090
763	40.000000	25.598435
764	40.000000	25.598435
765	40.000000	26.189902
766	40.000000	49.747219
767	40.000000	49.089297
768	-40.000000	21.298411
769	-40.000000	17.774653
770	-40.000000	17.774653
771	-40.000000	5.011713
772	-40.000000	88.065461
773	-40.000000	88.867271
774	40.000000	48.519910
775	40.000000	26.001272
776	40.000000	21.084558
777	40.000000	7.244077
778	40.000000	87.018621
779	40.000000	57.459041
780	-40.000000	22.969093
781	-40.000000	16.806600
782	-40.000000	16.806600
783	-40.000000	5.155190
784	-40.000000	88.807377
785	-40.000000	58.720119
786	0.000000	38.346438
787	0.000000	23.244621
788	0.000000	16.753180
789	0.000000	16.753180
790	0.000000	16.753180
791	0.000000	3.441989
792	-40.000000	3.441989
793	-40.000000	3.441989
794	-40.000000	3.441989
795	-40.000000	3.441989
796	-40.000000	38.978833
797	-40.000000	57.302869
798	-40.000000	28.861668
799	-40.000000	19.598118
800	-40.000000	38.701210
801	-40.000000	55.875309
802	-40.000000	38.866734
803	-40.000000	39.466251
804	40.000000	48.200438
805	40.000000	38.240716
806	40.000000	22.818936
807	40.000000	22.818936
808	40.000000	5.925884
809	40.000000	57.850048
810	0.000000	38.964426
811	0.000000	28.995037
812	0.000000	23.305261
813	0.000000	9.970146
814	0.000000	9.970146
815	0.000000	9.970146
816	40.000000	9.970146
817	40.000000	9.970146
818	40.000000	9.970146
819	40.000000	1.823570
820	40.000000	57.122769
821	40.000000	55.213889
822	40.000000	38.809497
823	40.000000	19.644135
824	40.000000	23.511098
825	40.000000	29.150588
826	40.000000	58.291505
827	40.000000	38.786650
828	-40.000000	29.075010
829	-40.000000	38.746731
830	-40.000000	32.395316
831	-40.000000	15.657303
832	-40.000000	7.709898
833	-40.000000	88.687832
834	0.000000	79.883569
835	0.000000	48.315316
836	0.000000	33.059762
837	0.000000	9.512042
838	0.000000	12.395273
839	0.000000	12.417467
840	-40.000000	11.221934
841	-40.000000	11.221934
842	-40.000000	11.221934
843	-40.000000	48.310888
844	-40.000000	48.875351
845	-40.000000	48.165200
846	0.000000	25.734670
847	0.000000	20.743508
848	0.000000	21.038270
849	0.000000	12.481571
850	0.000000	12.481571
851	0.000000	12.481571
852	40.000000	12.481571
853	40.000000	12.481571
854	40.000000	12.481571
855	40.000000	12.481571
856	40.000000	1.685810
857	40.000000	33.565038
858	0.000000	48.685737
859	0.000000	47.946128
860	0.000000	18.003545
861	0.000000	18.003545
862	0.000000	18.003545
863	0.000000	18.003545
864	40.000000	18.003545
865	40.000000	18.003545
866	40.000000	18.003545
867	40.000000	1.711250
868	40.000000	49.672207
869	40.000000	48.784875
870	40.000000	25.474712
871	40.000000	33.689472
872	40.000000	25.279222
873	40.000000	33.511685
874	40.000000	33.736913
875	40.000000	48.200438
876	40.000000	33.095051
877	40.000000	33.700242
878	40.000000	47.906907
879	40.000000	33.607842
880	40.000000	48.204846
881	40.000000	33.439398
882	-40.000000	43.937295
883	-40.000000	33.799653
884	-40.000000	25.325379
885	-40.000000	15.352649
886	-40.000000	8.814794
887	-40.000000	88.434863
888	40.000000	73.572276
889	40.000000	33.369534
890	40.000000	33.369534
891	40.000000	25.708311
892	40.000000	110.150843
893	40.000000	58.772501
894	-40.000000	28.955215
895	-40.000000	16.547526
896	-40.000000	13.114501
897	-40.000000	8.913629
898	-40.000000	106.243053
899	-40.000000	102.324167
900	0.000000	37.883403
901	0.000000	22.856539
902	0.000000	13.125605
903	0.000000	13.125605
904	0.000000	13.125605
905	0.000000	13.125605
906	-40.000000	3.039980
907	-40.000000	3.039980
908	-40.000000	3.039980
909	-40.000000	3.397504
910	-40.000000	86.961192
911	-40.000000	48.649786
912	0.000000	25.339990
913	0.000000	33.420315
914	0.000000	25.666997
915	0.000000	13.874692
916	0.000000	13.874692
917	0.000000	13.874692
918	40.000000	13.874692
919	40.000000	13.874692
920	40.000000	13.874692
921	40.000000	2.023666
922	40.000000	48.649786
923	40.000000	48.934341
924	40.000000	33.644312
925	40.000000	25.458715
926	40.000000	25.766122
927	40.000000	33.520210
928	40.000000	48.204846
929	40.000000	46.287151
930	-40.000000	48.328607
931	-40.000000	33.528740
932	-40.000000	25.355837
933	-40.000000	25.355837
934	-40.000000	21.134439
935	-40.000000	49.949942
936	0.000000	44.945151
937	0.000000	33.573590
938	0.000000	25.979485
939	0.000000	25.979485
940	0.000000	4.162988
941	0.000000	4.162988
942	0.000000	4.162988
943	0.000000	4.162988
944	0.000000	4.162988
945	0.000000	4.162988
946	0.000000	4.162988
947	0.000000	4.162988
948	-40.000000	4.162988
949	-40.000000	4.162988
950	-40.000000	4.162988
951	-40.000000	1.115316
952	-40.000000	49.709685
953	-40.000000	88.375551
954	0.000000	48.297607
955	0.000000	25.505530
956	0.000000	20.943805
957	0.000000	20.943805
958	0.000000	4.913369
959	0.000000	4.913369
960	0.000000	4.913369
961	0.000000	4.913369
962	0.000000	4.913369
963	0.000000	4.913369
964	0.000000	4.913369
965	0.000000	4.913369
966	-40.000000	4.913369
967	-40.000000	4.913369
968	-40.000000	4.913369
969	-40.000000	1.100844
970	-40.000000	48.350774
971	-40.000000	49.397543
972	-40.000000	33.590707
973	-40.000000	20.929666
974	-40.000000	33.184649
975	-40.000000	33.708863
976	-40.000000	48.802943
977	-40.000000	48.762308
978	0.000000	45.284972
979	0.000000	33.582146
980	0.000000	25.609630
981	0.000000	11.281261
982	0.000000	11.281261
983	0.000000	6.828062
984	40.000000	6.828062
985	40.000000	6.828062
986	40.000000	6.828062
987	40.000000	6.828062
988	40.000000	48.020389
989	40.000000	49.630112
990	0.000000	48.275489
991	0.000000	25.657002
992	0.000000	25.599679
993	0.000000	11.292379
994	0.000000	11.292379
995	0.000000	11.292379
996	40.000000	11.292379
997	40.000000	11.292379
998	40.000000	11.292379
999	40.000000	2.036394
1000	40.000000	49.634785
1001	40.000000	88.434863
1002	-40.000000	26.389215
1003	-40.000000	21.034912
1004	-40.000000	20.978816
1005	-40.000000	20.978816
1006	-40.000000	4.820441
1007	-40.000000	48.721740
1008	40.000000	48.240141
1009	40.000000	33.262135
1010	40.000000	26.157409
1011	40.000000	7.696276
1012	40.000000	48.879884
1013	40.000000	49.550793
1014	-40.000000	33.680860
1015	-40.000000	25.494427
1016	-40.000000	25.309570
1017	-40.000000	25.309570
1018	-40.000000	25.751016
1019	-40.000000	90.531052
1020	40.000000	88.316318
1021	40.000000	25.198250
1022	40.000000	25.198250
1023	40.000000	8.804928
1024	40.000000	87.148113
1025	40.000000	90.937161
1026	40.000000	33.492520
1027	40.000000	25.428010
1028	40.000000	25.479638
1029	40.000000	13.873231
1030	40.000000	25.531476
1031	40.000000	48.762308
1032	0.000000	48.690234
1033	0.000000	33.475502
1034	0.000000	20.954629
1035	0.000000	17.684006
1036	0.000000	10.197574
1037	0.000000	10.197574
1038	-40.000000	10.197574
1039	-40.000000	10.197574
1040	-40.000000	10.197574
1041	-40.000000	10.197574
1042	-40.000000	13.832090
1043	-40.000000	49.532167
1044	0.000000	78.832155
1045	0.000000	48.952520
1046	0.000000	33.386444
1047	0.000000	33.386444
1048	0.000000	7.707531
1049	0.000000	7.707531
1050	-40.000000	4.907193
1051	-40.000000	4.907193
1052	-40.000000	4.907193
1053	-40.000000	4.907193
1054	-40.000000	48.879884
1055	-40.000000	86.975542
1056	40.000000	33.616416
1057	40.000000	17.967335
1058	40.000000	12.427128
1059	40.000000	12.427128
1060	40.000000	21.148007
1061	40.000000	48.461915
1062	40.000000	47.526762
1063	40.000000	25.469788
1064	40.000000	21.148007
1065	40.000000	25.629554
1066	40.000000	34.046366
1067	40.000000	48.879884
1068	-40.000000	48.934341
1069	-40.000000	46.283086
1070	-40.000000	25.274374
1071	-40.000000	25.274374
1072	-40.000000	6.469838
1073	-40.000000	88.124358
1074	0.000000	90.406824
1075	0.000000	48.426294
1076	0.000000	32.939928
1077	0.000000	32.939928
1078	0.000000	32.939928
1079	0.000000	32.939928
1080	40.000000	2.754937
1081	40.000000	2.754937
1082	40.000000	2.754937
1083	40.000000	2.754937
1084	40.000000	49.029934
1085	40.000000	48.875351
1086	-40.000000	25.650758
1087	-40.000000	25.495660
1088	-40.000000	25.495660
1089	-40.000000	25.495660
1090	-40.000000	4.307092
1091	-40.000000	87.335838
1092	0.000000	49.318966
1093	0.000000	33.520210
1094	0.000000	32.964650
1095	0.000000	32.964650
1096	0.000000	32.964650
1097	0.000000	32.964650
1098	-40.000000	32.964650
1099	-40.000000	32.964650
1100	-40.000000	32.964650
1101	-40.000000	1.559163
1102	-40.000000	33.599272
1103	-40.000000	88.553727
1104	-40.000000	33.509555
1105	-40.000000	32.751618
1106	-40.000000	21.031554
1107	-40.000000	17.995554
1108	-40.000000	33.554354
1109	-40.000000	49.318966
1110	40.000000	43.693259
1111	40.000000	25.708311
1112	40.000000	25.193432
1113	40.000000	25.193432
1114	40.000000	6.139235
1115	40.000000	48.613889
1116	40.000000	48.108049
1117	40.000000	33.095051
1118	40.000000	17.951425
1119	40.000000	20.846885
1120	40.000000	33.672254
1121	40.000000	88.316318
1122	40.000000	47.102036
